12.459687, 10/19/2017 5:46:32 PM
12.459687, 10/19/2017 5:46:32 PM
12.459687, 10/19/2017 5:46:32 PM
12.459687, 10/19/2017 5:46:32 PM
12.383392, 10/19/2017 5:46:32 PM
12.383392, 10/19/2017 5:46:32 PM
12.383392, 10/19/2017 5:46:32 PM
12.383392, 10/19/2017 5:46:32 PM
12.383392, 10/19/2017 5:46:32 PM
12.383392, 10/19/2017 5:46:32 PM
12.383392, 10/19/2017 5:46:32 PM
12.383392, 10/19/2017 5:46:32 PM
11.727822, 10/19/2017 5:46:32 PM
11.727822, 10/19/2017 5:46:32 PM
11.727822, 10/19/2017 5:46:32 PM
11.727822, 10/19/2017 5:46:32 PM
11.727822, 10/19/2017 5:46:32 PM
11.727822, 10/19/2017 5:46:32 PM
11.727822, 10/19/2017 5:46:32 PM
11.727822, 10/19/2017 5:46:32 PM
11.727822, 10/19/2017 5:46:32 PM
11.727822, 10/19/2017 5:46:32 PM
10.978524, 10/19/2017 5:46:32 PM
10.978524, 10/19/2017 5:46:32 PM
10.978524, 10/19/2017 5:46:32 PM
10.978524, 10/19/2017 5:46:32 PM
10.978524, 10/19/2017 5:46:32 PM
10.978524, 10/19/2017 5:46:33 PM
10.690260, 10/19/2017 5:46:33 PM
10.690260, 10/19/2017 5:46:33 PM
10.690260, 10/19/2017 5:46:33 PM
10.690260, 10/19/2017 5:46:33 PM
10.690260, 10/19/2017 5:46:33 PM
10.690260, 10/19/2017 5:46:33 PM
10.690260, 10/19/2017 5:46:33 PM
10.690260, 10/19/2017 5:46:33 PM
10.690260, 10/19/2017 5:46:33 PM
10.803203, 10/19/2017 5:46:33 PM
10.803203, 10/19/2017 5:46:33 PM
10.803203, 10/19/2017 5:46:33 PM
10.803203, 10/19/2017 5:46:33 PM
10.803203, 10/19/2017 5:46:33 PM
10.803203, 10/19/2017 5:46:33 PM
9.745549, 10/19/2017 5:46:33 PM
9.745549, 10/19/2017 5:46:33 PM
9.745549, 10/19/2017 5:46:33 PM
9.745549, 10/19/2017 5:46:33 PM
9.745549, 10/19/2017 5:46:33 PM
9.745549, 10/19/2017 5:46:33 PM
9.745549, 10/19/2017 5:46:33 PM
9.173317, 10/19/2017 5:46:33 PM
9.173317, 10/19/2017 5:46:33 PM
9.173317, 10/19/2017 5:46:33 PM
9.173317, 10/19/2017 5:46:33 PM
9.173317, 10/19/2017 5:46:33 PM
9.173317, 10/19/2017 5:46:33 PM
9.173317, 10/19/2017 5:46:33 PM
9.173317, 10/19/2017 5:46:33 PM
10.052844, 10/19/2017 5:46:33 PM
10.052844, 10/19/2017 5:46:33 PM
10.052844, 10/19/2017 5:46:33 PM
10.052844, 10/19/2017 5:46:33 PM
10.052844, 10/19/2017 5:46:33 PM
10.052844, 10/19/2017 5:46:33 PM
10.052844, 10/19/2017 5:46:33 PM
10.052844, 10/19/2017 5:46:33 PM
10.052844, 10/19/2017 5:46:33 PM
10.052844, 10/19/2017 5:46:33 PM
10.052844, 10/19/2017 5:46:33 PM
10.052844, 10/19/2017 5:46:33 PM
9.979959, 10/19/2017 5:46:33 PM
9.979959, 10/19/2017 5:46:33 PM
9.979959, 10/19/2017 5:46:33 PM
9.979959, 10/19/2017 5:46:33 PM
9.979959, 10/19/2017 5:46:33 PM
9.979959, 10/19/2017 5:46:33 PM
9.979959, 10/19/2017 5:46:33 PM
9.979959, 10/19/2017 5:46:33 PM
10.775600, 10/19/2017 5:46:33 PM
10.775600, 10/19/2017 5:46:33 PM
10.775600, 10/19/2017 5:46:33 PM
10.775600, 10/19/2017 5:46:33 PM
10.775600, 10/19/2017 5:46:33 PM
10.775600, 10/19/2017 5:46:33 PM
10.775600, 10/19/2017 5:46:33 PM
10.775600, 10/19/2017 5:46:33 PM
10.257818, 10/19/2017 5:46:33 PM
10.257818, 10/19/2017 5:46:33 PM
10.257818, 10/19/2017 5:46:33 PM
10.257818, 10/19/2017 5:46:33 PM
10.257818, 10/19/2017 5:46:33 PM
10.257818, 10/19/2017 5:46:33 PM
10.257818, 10/19/2017 5:46:33 PM
10.257818, 10/19/2017 5:46:33 PM
11.140226, 10/19/2017 5:46:33 PM
11.140226, 10/19/2017 5:46:33 PM
11.140226, 10/19/2017 5:46:33 PM
11.140226, 10/19/2017 5:46:33 PM
11.140226, 10/19/2017 5:46:33 PM
11.140226, 10/19/2017 5:46:33 PM
11.140226, 10/19/2017 5:46:33 PM
11.140226, 10/19/2017 5:46:33 PM
10.335125, 10/19/2017 5:46:33 PM
10.335125, 10/19/2017 5:46:33 PM
10.335125, 10/19/2017 5:46:33 PM
10.335125, 10/19/2017 5:46:33 PM
10.335125, 10/19/2017 5:46:33 PM
10.335125, 10/19/2017 5:46:33 PM
10.335125, 10/19/2017 5:46:33 PM
10.335125, 10/19/2017 5:46:33 PM
10.359069, 10/19/2017 5:46:33 PM
10.359069, 10/19/2017 5:46:33 PM
10.359069, 10/19/2017 5:46:33 PM
10.359069, 10/19/2017 5:46:33 PM
10.359069, 10/19/2017 5:46:33 PM
10.359069, 10/19/2017 5:46:33 PM
10.359069, 10/19/2017 5:46:33 PM
10.359069, 10/19/2017 5:46:33 PM
10.490886, 10/19/2017 5:46:33 PM
10.490886, 10/19/2017 5:46:33 PM
10.490886, 10/19/2017 5:46:33 PM
10.490886, 10/19/2017 5:46:33 PM
10.490886, 10/19/2017 5:46:33 PM
10.490886, 10/19/2017 5:46:33 PM
10.490886, 10/19/2017 5:46:33 PM
10.490886, 10/19/2017 5:46:33 PM
10.649528, 10/19/2017 5:46:33 PM
10.649528, 10/19/2017 5:46:33 PM
10.649528, 10/19/2017 5:46:33 PM
10.649528, 10/19/2017 5:46:33 PM
10.649528, 10/19/2017 5:46:33 PM
10.649528, 10/19/2017 5:46:33 PM
10.649528, 10/19/2017 5:46:33 PM
10.649528, 10/19/2017 5:46:33 PM
10.647362, 10/19/2017 5:46:33 PM
10.647362, 10/19/2017 5:46:33 PM
10.647362, 10/19/2017 5:46:33 PM
10.647362, 10/19/2017 5:46:33 PM
10.647362, 10/19/2017 5:46:33 PM
10.647362, 10/19/2017 5:46:33 PM
10.647362, 10/19/2017 5:46:33 PM
11.118487, 10/19/2017 5:46:33 PM
11.118487, 10/19/2017 5:46:33 PM
11.118487, 10/19/2017 5:46:33 PM
11.118487, 10/19/2017 5:46:33 PM
11.118487, 10/19/2017 5:46:33 PM
11.118487, 10/19/2017 5:46:33 PM
11.118487, 10/19/2017 5:46:33 PM
11.118487, 10/19/2017 5:46:33 PM
11.270000, 10/19/2017 5:46:33 PM
11.270000, 10/19/2017 5:46:33 PM
11.270000, 10/19/2017 5:46:33 PM
11.270000, 10/19/2017 5:46:33 PM
11.270000, 10/19/2017 5:46:33 PM
11.270000, 10/19/2017 5:46:33 PM
11.270000, 10/19/2017 5:46:33 PM
11.270000, 10/19/2017 5:46:33 PM
10.131732, 10/19/2017 5:46:33 PM
10.131732, 10/19/2017 5:46:33 PM
10.131732, 10/19/2017 5:46:33 PM
10.131732, 10/19/2017 5:46:33 PM
10.131732, 10/19/2017 5:46:33 PM
10.131732, 10/19/2017 5:46:33 PM
10.131732, 10/19/2017 5:46:33 PM
9.818114, 10/19/2017 5:46:33 PM
9.818114, 10/19/2017 5:46:33 PM
9.818114, 10/19/2017 5:46:33 PM
9.818114, 10/19/2017 5:46:33 PM
9.818114, 10/19/2017 5:46:33 PM
9.818114, 10/19/2017 5:46:33 PM
9.818114, 10/19/2017 5:46:33 PM
9.818114, 10/19/2017 5:46:33 PM
9.518010, 10/19/2017 5:46:33 PM
9.518010, 10/19/2017 5:46:33 PM
9.518010, 10/19/2017 5:46:33 PM
9.518010, 10/19/2017 5:46:33 PM
9.518010, 10/19/2017 5:46:33 PM
9.518010, 10/19/2017 5:46:33 PM
9.518010, 10/19/2017 5:46:33 PM
10.199302, 10/19/2017 5:46:33 PM
10.199302, 10/19/2017 5:46:33 PM
10.199302, 10/19/2017 5:46:33 PM
10.199302, 10/19/2017 5:46:33 PM
10.199302, 10/19/2017 5:46:33 PM
10.199302, 10/19/2017 5:46:33 PM
10.199302, 10/19/2017 5:46:33 PM
10.341270, 10/19/2017 5:46:33 PM
10.341270, 10/19/2017 5:46:33 PM
10.341270, 10/19/2017 5:46:33 PM
10.341270, 10/19/2017 5:46:33 PM
10.341270, 10/19/2017 5:46:33 PM
10.341270, 10/19/2017 5:46:33 PM
10.341270, 10/19/2017 5:46:33 PM
10.341270, 10/19/2017 5:46:33 PM
10.396297, 10/19/2017 5:46:33 PM
10.396297, 10/19/2017 5:46:33 PM
10.396297, 10/19/2017 5:46:33 PM
10.396297, 10/19/2017 5:46:33 PM
10.396297, 10/19/2017 5:46:33 PM
10.396297, 10/19/2017 5:46:33 PM
10.396297, 10/19/2017 5:46:33 PM
11.010830, 10/19/2017 5:46:33 PM
11.010830, 10/19/2017 5:46:33 PM
11.010830, 10/19/2017 5:46:33 PM
11.010830, 10/19/2017 5:46:33 PM
11.010830, 10/19/2017 5:46:33 PM
11.010830, 10/19/2017 5:46:33 PM
11.010830, 10/19/2017 5:46:33 PM
11.010830, 10/19/2017 5:46:33 PM
10.492715, 10/19/2017 5:46:33 PM
10.492715, 10/19/2017 5:46:33 PM
10.492715, 10/19/2017 5:46:33 PM
10.492715, 10/19/2017 5:46:33 PM
10.492715, 10/19/2017 5:46:33 PM
10.492715, 10/19/2017 5:46:33 PM
10.492715, 10/19/2017 5:46:33 PM
10.755542, 10/19/2017 5:46:33 PM
10.755542, 10/19/2017 5:46:33 PM
10.755542, 10/19/2017 5:46:33 PM
10.755542, 10/19/2017 5:46:33 PM
10.755542, 10/19/2017 5:46:33 PM
10.755542, 10/19/2017 5:46:33 PM
10.366296, 10/19/2017 5:46:33 PM
10.366296, 10/19/2017 5:46:33 PM
10.366296, 10/19/2017 5:46:33 PM
10.366296, 10/19/2017 5:46:34 PM
10.366296, 10/19/2017 5:46:34 PM
10.366296, 10/19/2017 5:46:34 PM
10.366296, 10/19/2017 5:46:34 PM
10.015043, 10/19/2017 5:46:34 PM
10.015043, 10/19/2017 5:46:34 PM
10.015043, 10/19/2017 5:46:34 PM
10.015043, 10/19/2017 5:46:34 PM
10.015043, 10/19/2017 5:46:34 PM
10.015043, 10/19/2017 5:46:34 PM
10.690914, 10/19/2017 5:46:34 PM
10.690914, 10/19/2017 5:46:34 PM
10.690914, 10/19/2017 5:46:34 PM
10.690914, 10/19/2017 5:46:34 PM
10.690914, 10/19/2017 5:46:34 PM
10.690914, 10/19/2017 5:46:34 PM
10.690914, 10/19/2017 5:46:34 PM
10.975098, 10/19/2017 5:46:34 PM
10.975098, 10/19/2017 5:46:34 PM
10.975098, 10/19/2017 5:46:34 PM
10.975098, 10/19/2017 5:46:34 PM
10.975098, 10/19/2017 5:46:34 PM
10.975098, 10/19/2017 5:46:34 PM
10.975098, 10/19/2017 5:46:34 PM
11.196477, 10/19/2017 5:46:34 PM
11.196477, 10/19/2017 5:46:34 PM
11.196477, 10/19/2017 5:46:34 PM
11.196477, 10/19/2017 5:46:34 PM
11.196477, 10/19/2017 5:46:34 PM
11.196477, 10/19/2017 5:46:34 PM
11.137984, 10/19/2017 5:46:34 PM
11.137984, 10/19/2017 5:46:34 PM
11.137984, 10/19/2017 5:46:34 PM
11.137984, 10/19/2017 5:46:34 PM
11.137984, 10/19/2017 5:46:34 PM
11.137984, 10/19/2017 5:46:34 PM
11.137984, 10/19/2017 5:46:34 PM
10.351221, 10/19/2017 5:46:34 PM
10.351221, 10/19/2017 5:46:34 PM
10.351221, 10/19/2017 5:46:34 PM
10.351221, 10/19/2017 5:46:34 PM
10.351221, 10/19/2017 5:46:34 PM
10.351221, 10/19/2017 5:46:34 PM
10.351221, 10/19/2017 5:46:34 PM
9.829385, 10/19/2017 5:46:34 PM
9.829385, 10/19/2017 5:46:34 PM
9.829385, 10/19/2017 5:46:34 PM
9.829385, 10/19/2017 5:46:34 PM
9.829385, 10/19/2017 5:46:34 PM
9.829385, 10/19/2017 5:46:34 PM
9.829385, 10/19/2017 5:46:34 PM
10.095072, 10/19/2017 5:46:34 PM
10.095072, 10/19/2017 5:46:34 PM
10.095072, 10/19/2017 5:46:34 PM
10.095072, 10/19/2017 5:46:34 PM
10.095072, 10/19/2017 5:46:34 PM
10.095072, 10/19/2017 5:46:34 PM
9.526953, 10/19/2017 5:46:34 PM
9.526953, 10/19/2017 5:46:34 PM
9.526953, 10/19/2017 5:46:34 PM
9.526953, 10/19/2017 5:46:34 PM
9.526953, 10/19/2017 5:46:34 PM
9.526953, 10/19/2017 5:46:34 PM
9.526953, 10/19/2017 5:46:34 PM
9.856471, 10/19/2017 5:46:34 PM
9.856471, 10/19/2017 5:46:34 PM
9.856471, 10/19/2017 5:46:34 PM
9.856471, 10/19/2017 5:46:34 PM
9.856471, 10/19/2017 5:46:34 PM
9.856471, 10/19/2017 5:46:34 PM
9.151725, 10/19/2017 5:46:34 PM
9.151725, 10/19/2017 5:46:34 PM
9.151725, 10/19/2017 5:46:34 PM
9.151725, 10/19/2017 5:46:34 PM
9.151725, 10/19/2017 5:46:34 PM
9.151725, 10/19/2017 5:46:34 PM
9.151725, 10/19/2017 5:46:34 PM
8.922865, 10/19/2017 5:46:34 PM
8.922865, 10/19/2017 5:46:34 PM
8.922865, 10/19/2017 5:46:34 PM
8.922865, 10/19/2017 5:46:34 PM
8.922865, 10/19/2017 5:46:34 PM
8.922865, 10/19/2017 5:46:34 PM
9.568698, 10/19/2017 5:46:34 PM
9.568698, 10/19/2017 5:46:34 PM
9.568698, 10/19/2017 5:46:34 PM
9.568698, 10/19/2017 5:46:34 PM
9.568698, 10/19/2017 5:46:34 PM
9.568698, 10/19/2017 5:46:34 PM
9.568698, 10/19/2017 5:46:34 PM
8.779060, 10/19/2017 5:46:34 PM
8.779060, 10/19/2017 5:46:34 PM
8.779060, 10/19/2017 5:46:34 PM
8.779060, 10/19/2017 5:46:34 PM
8.779060, 10/19/2017 5:46:34 PM
8.779060, 10/19/2017 5:46:34 PM
8.779060, 10/19/2017 5:46:34 PM
8.286001, 10/19/2017 5:46:34 PM
8.286001, 10/19/2017 5:46:34 PM
8.286001, 10/19/2017 5:46:34 PM
8.286001, 10/19/2017 5:46:34 PM
8.286001, 10/19/2017 5:46:34 PM
7.353766, 10/19/2017 5:46:34 PM
7.353766, 10/19/2017 5:46:34 PM
7.353766, 10/19/2017 5:46:34 PM
7.353766, 10/19/2017 5:46:34 PM
7.353766, 10/19/2017 5:46:34 PM
7.612798, 10/19/2017 5:46:34 PM
7.612798, 10/19/2017 5:46:34 PM
7.612798, 10/19/2017 5:46:34 PM
7.612798, 10/19/2017 5:46:34 PM
7.612798, 10/19/2017 5:46:34 PM
7.612798, 10/19/2017 5:46:34 PM
8.109360, 10/19/2017 5:46:34 PM
8.109360, 10/19/2017 5:46:34 PM
8.109360, 10/19/2017 5:46:34 PM
8.109360, 10/19/2017 5:46:34 PM
8.109360, 10/19/2017 5:46:34 PM
8.049354, 10/19/2017 5:46:34 PM
8.049354, 10/19/2017 5:46:34 PM
8.049354, 10/19/2017 5:46:34 PM
8.049354, 10/19/2017 5:46:34 PM
8.049354, 10/19/2017 5:46:34 PM
8.086661, 10/19/2017 5:46:34 PM
8.086661, 10/19/2017 5:46:34 PM
8.086661, 10/19/2017 5:46:34 PM
8.086661, 10/19/2017 5:46:34 PM
8.086661, 10/19/2017 5:46:34 PM
8.086661, 10/19/2017 5:46:34 PM
7.492141, 10/19/2017 5:46:34 PM
7.492141, 10/19/2017 5:46:34 PM
7.492141, 10/19/2017 5:46:34 PM
7.492141, 10/19/2017 5:46:34 PM
7.492141, 10/19/2017 5:46:34 PM
6.989265, 10/19/2017 5:46:34 PM
6.989265, 10/19/2017 5:46:34 PM
6.989265, 10/19/2017 5:46:34 PM
6.989265, 10/19/2017 5:46:34 PM
6.989265, 10/19/2017 5:46:34 PM
7.559683, 10/19/2017 5:46:34 PM
7.559683, 10/19/2017 5:46:34 PM
7.559683, 10/19/2017 5:46:34 PM
7.559683, 10/19/2017 5:46:34 PM
7.559683, 10/19/2017 5:46:34 PM
7.638062, 10/19/2017 5:46:34 PM
7.638062, 10/19/2017 5:46:34 PM
7.638062, 10/19/2017 5:46:34 PM
7.638062, 10/19/2017 5:46:34 PM
7.638062, 10/19/2017 5:46:34 PM
7.638062, 10/19/2017 5:46:35 PM
7.538916, 10/19/2017 5:46:35 PM
7.538916, 10/19/2017 5:46:35 PM
7.538916, 10/19/2017 5:46:35 PM
7.538916, 10/19/2017 5:46:35 PM
7.538916, 10/19/2017 5:46:35 PM
7.538916, 10/19/2017 5:46:35 PM
7.264737, 10/19/2017 5:46:35 PM
7.264737, 10/19/2017 5:46:35 PM
7.264737, 10/19/2017 5:46:35 PM
7.264737, 10/19/2017 5:46:35 PM
7.264737, 10/19/2017 5:46:35 PM
7.264737, 10/19/2017 5:46:35 PM
7.264737, 10/19/2017 5:46:35 PM
7.801340, 10/19/2017 5:46:35 PM
7.801340, 10/19/2017 5:46:35 PM
7.801340, 10/19/2017 5:46:35 PM
7.801340, 10/19/2017 5:46:35 PM
7.801340, 10/19/2017 5:46:35 PM
7.816751, 10/19/2017 5:46:35 PM
7.816751, 10/19/2017 5:46:35 PM
7.816751, 10/19/2017 5:46:35 PM
7.816751, 10/19/2017 5:46:35 PM
7.816751, 10/19/2017 5:46:35 PM
7.699317, 10/19/2017 5:46:35 PM
7.699317, 10/19/2017 5:46:35 PM
7.699317, 10/19/2017 5:46:35 PM
7.699317, 10/19/2017 5:46:35 PM
7.699317, 10/19/2017 5:46:35 PM
7.323501, 10/19/2017 5:46:35 PM
7.323501, 10/19/2017 5:46:35 PM
7.323501, 10/19/2017 5:46:35 PM
7.323501, 10/19/2017 5:46:35 PM
7.323501, 10/19/2017 5:46:35 PM
7.323501, 10/19/2017 5:46:35 PM
7.247187, 10/19/2017 5:46:35 PM
7.247187, 10/19/2017 5:46:35 PM
7.247187, 10/19/2017 5:46:35 PM
7.247187, 10/19/2017 5:46:35 PM
7.247187, 10/19/2017 5:46:35 PM
7.438637, 10/19/2017 5:46:35 PM
7.438637, 10/19/2017 5:46:35 PM
7.438637, 10/19/2017 5:46:35 PM
7.438637, 10/19/2017 5:46:35 PM
7.438637, 10/19/2017 5:46:35 PM
7.438637, 10/19/2017 5:46:35 PM
7.300550, 10/19/2017 5:46:35 PM
7.300550, 10/19/2017 5:46:35 PM
7.300550, 10/19/2017 5:46:35 PM
7.300550, 10/19/2017 5:46:35 PM
7.300550, 10/19/2017 5:46:35 PM
7.687394, 10/19/2017 5:46:35 PM
7.687394, 10/19/2017 5:46:35 PM
7.687394, 10/19/2017 5:46:35 PM
7.687394, 10/19/2017 5:46:35 PM
7.687394, 10/19/2017 5:46:35 PM
7.687394, 10/19/2017 5:46:35 PM
7.687394, 10/19/2017 5:46:35 PM
8.033966, 10/19/2017 5:46:35 PM
8.033966, 10/19/2017 5:46:35 PM
8.033966, 10/19/2017 5:46:35 PM
8.033966, 10/19/2017 5:46:35 PM
8.033966, 10/19/2017 5:46:35 PM
8.641352, 10/19/2017 5:46:35 PM
8.641352, 10/19/2017 5:46:35 PM
8.641352, 10/19/2017 5:46:35 PM
8.641352, 10/19/2017 5:46:35 PM
8.641352, 10/19/2017 5:46:35 PM
8.641352, 10/19/2017 5:46:35 PM
8.133152, 10/19/2017 5:46:35 PM
8.133152, 10/19/2017 5:46:35 PM
8.133152, 10/19/2017 5:46:35 PM
8.133152, 10/19/2017 5:46:35 PM
8.910916, 10/19/2017 5:46:35 PM
8.910916, 10/19/2017 5:46:35 PM
8.910916, 10/19/2017 5:46:35 PM
8.910916, 10/19/2017 5:46:35 PM
8.910916, 10/19/2017 5:46:35 PM
8.910916, 10/19/2017 5:46:35 PM
10.112605, 10/19/2017 5:46:35 PM
10.112605, 10/19/2017 5:46:35 PM
10.112605, 10/19/2017 5:46:35 PM
10.112605, 10/19/2017 5:46:35 PM
10.112605, 10/19/2017 5:46:35 PM
10.564957, 10/19/2017 5:46:35 PM
10.564957, 10/19/2017 5:46:35 PM
10.564957, 10/19/2017 5:46:35 PM
10.564957, 10/19/2017 5:46:35 PM
10.564957, 10/19/2017 5:46:35 PM
10.541051, 10/19/2017 5:46:35 PM
10.541051, 10/19/2017 5:46:35 PM
10.541051, 10/19/2017 5:46:35 PM
10.541051, 10/19/2017 5:46:35 PM
10.541051, 10/19/2017 5:46:35 PM
11.767474, 10/19/2017 5:46:35 PM
11.767474, 10/19/2017 5:46:35 PM
11.767474, 10/19/2017 5:46:35 PM
11.767474, 10/19/2017 5:46:35 PM
11.767474, 10/19/2017 5:46:35 PM
11.767474, 10/19/2017 5:46:35 PM
12.145024, 10/19/2017 5:46:35 PM
12.145024, 10/19/2017 5:46:35 PM
12.145024, 10/19/2017 5:46:35 PM
12.145024, 10/19/2017 5:46:35 PM
12.145024, 10/19/2017 5:46:35 PM
12.145024, 10/19/2017 5:46:35 PM
12.145024, 10/19/2017 5:46:35 PM
12.145024, 10/19/2017 5:46:35 PM
12.559471, 10/19/2017 5:46:35 PM
12.559471, 10/19/2017 5:46:35 PM
12.559471, 10/19/2017 5:46:35 PM
12.559471, 10/19/2017 5:46:35 PM
12.559471, 10/19/2017 5:46:35 PM
12.559471, 10/19/2017 5:46:35 PM
12.559471, 10/19/2017 5:46:35 PM
12.559471, 10/19/2017 5:46:35 PM
13.167112, 10/19/2017 5:46:35 PM
13.167112, 10/19/2017 5:46:35 PM
13.167112, 10/19/2017 5:46:35 PM
13.167112, 10/19/2017 5:46:35 PM
13.167112, 10/19/2017 5:46:35 PM
13.167112, 10/19/2017 5:46:35 PM
13.167112, 10/19/2017 5:46:35 PM
13.536982, 10/19/2017 5:46:35 PM
13.536982, 10/19/2017 5:46:35 PM
13.536982, 10/19/2017 5:46:35 PM
13.536982, 10/19/2017 5:46:35 PM
13.536982, 10/19/2017 5:46:35 PM
13.536982, 10/19/2017 5:46:35 PM
13.536982, 10/19/2017 5:46:35 PM
13.165012, 10/19/2017 5:46:35 PM
13.165012, 10/19/2017 5:46:35 PM
13.165012, 10/19/2017 5:46:35 PM
13.165012, 10/19/2017 5:46:35 PM
13.165012, 10/19/2017 5:46:35 PM
13.165012, 10/19/2017 5:46:35 PM
13.165012, 10/19/2017 5:46:35 PM
13.677153, 10/19/2017 5:46:35 PM
13.677153, 10/19/2017 5:46:35 PM
13.677153, 10/19/2017 5:46:35 PM
13.677153, 10/19/2017 5:46:35 PM
13.677153, 10/19/2017 5:46:35 PM
13.677153, 10/19/2017 5:46:35 PM
13.677153, 10/19/2017 5:46:35 PM
14.385317, 10/19/2017 5:46:35 PM
14.385317, 10/19/2017 5:46:35 PM
14.385317, 10/19/2017 5:46:35 PM
14.385317, 10/19/2017 5:46:35 PM
14.385317, 10/19/2017 5:46:35 PM
14.385317, 10/19/2017 5:46:35 PM
14.385317, 10/19/2017 5:46:35 PM
14.385317, 10/19/2017 5:46:35 PM
15.321181, 10/19/2017 5:46:36 PM
15.321181, 10/19/2017 5:46:36 PM
15.321181, 10/19/2017 5:46:36 PM
15.321181, 10/19/2017 5:46:36 PM
15.321181, 10/19/2017 5:46:36 PM
15.321181, 10/19/2017 5:46:36 PM
15.321181, 10/19/2017 5:46:36 PM
15.080889, 10/19/2017 5:46:36 PM
15.080889, 10/19/2017 5:46:36 PM
15.080889, 10/19/2017 5:46:36 PM
15.080889, 10/19/2017 5:46:36 PM
15.080889, 10/19/2017 5:46:36 PM
15.080889, 10/19/2017 5:46:36 PM
15.080889, 10/19/2017 5:46:36 PM
14.820533, 10/19/2017 5:46:36 PM
14.820533, 10/19/2017 5:46:36 PM
14.820533, 10/19/2017 5:46:36 PM
14.820533, 10/19/2017 5:46:36 PM
14.820533, 10/19/2017 5:46:36 PM
14.820533, 10/19/2017 5:46:36 PM
14.820533, 10/19/2017 5:46:36 PM
15.813436, 10/19/2017 5:46:36 PM
15.813436, 10/19/2017 5:46:36 PM
15.813436, 10/19/2017 5:46:36 PM
15.813436, 10/19/2017 5:46:36 PM
15.813436, 10/19/2017 5:46:36 PM
15.813436, 10/19/2017 5:46:36 PM
15.813436, 10/19/2017 5:46:36 PM
15.339571, 10/19/2017 5:46:36 PM
15.339571, 10/19/2017 5:46:36 PM
15.339571, 10/19/2017 5:46:36 PM
15.339571, 10/19/2017 5:46:36 PM
15.339571, 10/19/2017 5:46:36 PM
15.339571, 10/19/2017 5:46:36 PM
15.339571, 10/19/2017 5:46:36 PM
14.700883, 10/19/2017 5:46:36 PM
14.700883, 10/19/2017 5:46:36 PM
14.700883, 10/19/2017 5:46:36 PM
14.700883, 10/19/2017 5:46:36 PM
14.700883, 10/19/2017 5:46:36 PM
14.700883, 10/19/2017 5:46:36 PM
14.700883, 10/19/2017 5:46:36 PM
14.609244, 10/19/2017 5:46:36 PM
14.609244, 10/19/2017 5:46:36 PM
14.609244, 10/19/2017 5:46:36 PM
14.609244, 10/19/2017 5:46:36 PM
14.609244, 10/19/2017 5:46:36 PM
14.609244, 10/19/2017 5:46:36 PM
14.609244, 10/19/2017 5:46:36 PM
14.609244, 10/19/2017 5:46:36 PM
15.256945, 10/19/2017 5:46:36 PM
15.256945, 10/19/2017 5:46:36 PM
15.256945, 10/19/2017 5:46:36 PM
15.256945, 10/19/2017 5:46:36 PM
15.256945, 10/19/2017 5:46:36 PM
15.256945, 10/19/2017 5:46:36 PM
