10.707588, 10/19/2017 5:43:32 PM
10.707588, 10/19/2017 5:43:32 PM
10.707588, 10/19/2017 5:43:32 PM
10.707588, 10/19/2017 5:43:32 PM
10.707588, 10/19/2017 5:43:32 PM
10.714226, 10/19/2017 5:43:32 PM
10.714226, 10/19/2017 5:43:32 PM
10.714226, 10/19/2017 5:43:32 PM
10.714226, 10/19/2017 5:43:32 PM
10.714226, 10/19/2017 5:43:32 PM
10.714226, 10/19/2017 5:43:32 PM
10.830895, 10/19/2017 5:43:32 PM
10.830895, 10/19/2017 5:43:32 PM
10.830895, 10/19/2017 5:43:32 PM
10.830895, 10/19/2017 5:43:32 PM
10.830895, 10/19/2017 5:43:32 PM
10.063729, 10/19/2017 5:43:32 PM
10.063729, 10/19/2017 5:43:32 PM
10.063729, 10/19/2017 5:43:32 PM
10.063729, 10/19/2017 5:43:32 PM
10.063729, 10/19/2017 5:43:32 PM
9.731039, 10/19/2017 5:43:32 PM
9.731039, 10/19/2017 5:43:32 PM
9.731039, 10/19/2017 5:43:32 PM
9.731039, 10/19/2017 5:43:32 PM
10.633884, 10/19/2017 5:43:32 PM
10.633884, 10/19/2017 5:43:33 PM
10.633884, 10/19/2017 5:43:33 PM
10.633884, 10/19/2017 5:43:33 PM
10.633884, 10/19/2017 5:43:33 PM
10.633884, 10/19/2017 5:43:33 PM
9.996944, 10/19/2017 5:43:33 PM
9.996944, 10/19/2017 5:43:33 PM
9.996944, 10/19/2017 5:43:33 PM
9.482431, 10/19/2017 5:43:33 PM
9.482431, 10/19/2017 5:43:33 PM
9.482431, 10/19/2017 5:43:33 PM
9.482431, 10/19/2017 5:43:33 PM
9.482431, 10/19/2017 5:43:33 PM
9.717551, 10/19/2017 5:43:33 PM
9.717551, 10/19/2017 5:43:33 PM
9.717551, 10/19/2017 5:43:33 PM
9.717551, 10/19/2017 5:43:33 PM
9.717551, 10/19/2017 5:43:33 PM
10.337290, 10/19/2017 5:43:33 PM
10.337290, 10/19/2017 5:43:33 PM
10.337290, 10/19/2017 5:43:33 PM
10.337290, 10/19/2017 5:43:33 PM
10.337290, 10/19/2017 5:43:33 PM
9.621913, 10/19/2017 5:43:33 PM
9.621913, 10/19/2017 5:43:33 PM
9.621913, 10/19/2017 5:43:33 PM
9.621913, 10/19/2017 5:43:33 PM
9.621913, 10/19/2017 5:43:33 PM
9.621913, 10/19/2017 5:43:33 PM
9.310189, 10/19/2017 5:43:33 PM
9.310189, 10/19/2017 5:43:33 PM
9.310189, 10/19/2017 5:43:33 PM
9.310189, 10/19/2017 5:43:33 PM
9.310189, 10/19/2017 5:43:33 PM
9.284758, 10/19/2017 5:43:33 PM
9.284758, 10/19/2017 5:43:33 PM
9.284758, 10/19/2017 5:43:33 PM
9.284758, 10/19/2017 5:43:33 PM
9.284758, 10/19/2017 5:43:33 PM
9.284758, 10/19/2017 5:43:33 PM
9.885785, 10/19/2017 5:43:33 PM
9.885785, 10/19/2017 5:43:33 PM
9.885785, 10/19/2017 5:43:33 PM
9.885785, 10/19/2017 5:43:33 PM
9.885785, 10/19/2017 5:43:33 PM
10.605083, 10/19/2017 5:43:33 PM
10.605083, 10/19/2017 5:43:33 PM
10.605083, 10/19/2017 5:43:33 PM
10.605083, 10/19/2017 5:43:33 PM
10.605083, 10/19/2017 5:43:33 PM
9.892525, 10/19/2017 5:43:33 PM
9.892525, 10/19/2017 5:43:33 PM
9.892525, 10/19/2017 5:43:33 PM
9.892525, 10/19/2017 5:43:33 PM
9.892525, 10/19/2017 5:43:33 PM
10.155302, 10/19/2017 5:43:33 PM
10.155302, 10/19/2017 5:43:33 PM
10.155302, 10/19/2017 5:43:33 PM
10.155302, 10/19/2017 5:43:33 PM
10.155302, 10/19/2017 5:43:33 PM
10.155302, 10/19/2017 5:43:33 PM
9.850019, 10/19/2017 5:43:33 PM
9.850019, 10/19/2017 5:43:33 PM
9.850019, 10/19/2017 5:43:33 PM
9.850019, 10/19/2017 5:43:33 PM
9.850019, 10/19/2017 5:43:33 PM
10.251532, 10/19/2017 5:43:33 PM
10.251532, 10/19/2017 5:43:33 PM
10.251532, 10/19/2017 5:43:33 PM
10.251532, 10/19/2017 5:43:33 PM
10.251532, 10/19/2017 5:43:33 PM
10.251532, 10/19/2017 5:43:33 PM
10.350121, 10/19/2017 5:43:33 PM
10.350121, 10/19/2017 5:43:33 PM
10.350121, 10/19/2017 5:43:33 PM
10.350121, 10/19/2017 5:43:33 PM
10.350121, 10/19/2017 5:43:33 PM
10.597162, 10/19/2017 5:43:33 PM
10.597162, 10/19/2017 5:43:33 PM
10.597162, 10/19/2017 5:43:33 PM
10.597162, 10/19/2017 5:43:33 PM
10.597162, 10/19/2017 5:43:33 PM
10.229678, 10/19/2017 5:43:33 PM
10.229678, 10/19/2017 5:43:33 PM
10.229678, 10/19/2017 5:43:33 PM
10.229678, 10/19/2017 5:43:33 PM
10.229678, 10/19/2017 5:43:33 PM
10.695595, 10/19/2017 5:43:33 PM
10.695595, 10/19/2017 5:43:33 PM
10.695595, 10/19/2017 5:43:33 PM
10.695595, 10/19/2017 5:43:33 PM
12.131662, 10/19/2017 5:43:33 PM
12.131662, 10/19/2017 5:43:33 PM
12.131662, 10/19/2017 5:43:33 PM
12.131662, 10/19/2017 5:43:33 PM
12.131662, 10/19/2017 5:43:33 PM
12.083816, 10/19/2017 5:43:33 PM
12.083816, 10/19/2017 5:43:33 PM
12.083816, 10/19/2017 5:43:33 PM
12.083816, 10/19/2017 5:43:33 PM
12.083816, 10/19/2017 5:43:33 PM
11.242239, 10/19/2017 5:43:33 PM
11.242239, 10/19/2017 5:43:33 PM
11.242239, 10/19/2017 5:43:33 PM
11.242239, 10/19/2017 5:43:33 PM
11.242239, 10/19/2017 5:43:33 PM
10.115951, 10/19/2017 5:43:33 PM
10.115951, 10/19/2017 5:43:33 PM
10.115951, 10/19/2017 5:43:33 PM
10.115951, 10/19/2017 5:43:33 PM
10.115951, 10/19/2017 5:43:33 PM
11.389673, 10/19/2017 5:43:33 PM
11.389673, 10/19/2017 5:43:33 PM
11.389673, 10/19/2017 5:43:33 PM
11.389673, 10/19/2017 5:43:33 PM
11.350730, 10/19/2017 5:43:33 PM
11.350730, 10/19/2017 5:43:33 PM
11.350730, 10/19/2017 5:43:33 PM
11.350730, 10/19/2017 5:43:33 PM
11.350730, 10/19/2017 5:43:33 PM
11.350730, 10/19/2017 5:43:33 PM
11.121067, 10/19/2017 5:43:33 PM
11.121067, 10/19/2017 5:43:33 PM
11.121067, 10/19/2017 5:43:33 PM
11.121067, 10/19/2017 5:43:33 PM
11.121067, 10/19/2017 5:43:33 PM
11.417639, 10/19/2017 5:43:33 PM
11.417639, 10/19/2017 5:43:33 PM
11.417639, 10/19/2017 5:43:33 PM
11.417639, 10/19/2017 5:43:33 PM
11.421916, 10/19/2017 5:43:33 PM
11.421916, 10/19/2017 5:43:33 PM
11.421916, 10/19/2017 5:43:33 PM
11.421916, 10/19/2017 5:43:33 PM
11.421916, 10/19/2017 5:43:33 PM
10.893242, 10/19/2017 5:43:33 PM
10.893242, 10/19/2017 5:43:33 PM
10.893242, 10/19/2017 5:43:33 PM
10.893242, 10/19/2017 5:43:33 PM
10.893242, 10/19/2017 5:43:33 PM
10.828985, 10/19/2017 5:43:33 PM
10.828985, 10/19/2017 5:43:33 PM
10.828985, 10/19/2017 5:43:33 PM
10.828985, 10/19/2017 5:43:33 PM
10.828985, 10/19/2017 5:43:33 PM
10.763365, 10/19/2017 5:43:33 PM
10.763365, 10/19/2017 5:43:33 PM
10.763365, 10/19/2017 5:43:33 PM
10.763365, 10/19/2017 5:43:33 PM
10.763365, 10/19/2017 5:43:33 PM
9.938532, 10/19/2017 5:43:33 PM
9.938532, 10/19/2017 5:43:33 PM
9.938532, 10/19/2017 5:43:33 PM
9.938532, 10/19/2017 5:43:34 PM
9.938532, 10/19/2017 5:43:34 PM
8.959219, 10/19/2017 5:43:34 PM
8.959219, 10/19/2017 5:43:34 PM
8.959219, 10/19/2017 5:43:34 PM
8.959219, 10/19/2017 5:43:34 PM
8.959219, 10/19/2017 5:43:34 PM
9.650198, 10/19/2017 5:43:34 PM
9.650198, 10/19/2017 5:43:34 PM
9.650198, 10/19/2017 5:43:34 PM
9.650198, 10/19/2017 5:43:34 PM
10.026008, 10/19/2017 5:43:34 PM
10.026008, 10/19/2017 5:43:34 PM
10.026008, 10/19/2017 5:43:34 PM
10.026008, 10/19/2017 5:43:34 PM
8.959198, 10/19/2017 5:43:34 PM
8.959198, 10/19/2017 5:43:34 PM
8.959198, 10/19/2017 5:43:34 PM
8.959198, 10/19/2017 5:43:34 PM
8.070670, 10/19/2017 5:43:34 PM
8.070670, 10/19/2017 5:43:34 PM
8.070670, 10/19/2017 5:43:34 PM
8.070670, 10/19/2017 5:43:34 PM
9.090022, 10/19/2017 5:43:34 PM
9.090022, 10/19/2017 5:43:34 PM
9.090022, 10/19/2017 5:43:34 PM
9.090022, 10/19/2017 5:43:34 PM
8.754517, 10/19/2017 5:43:34 PM
8.754517, 10/19/2017 5:43:34 PM
8.754517, 10/19/2017 5:43:34 PM
8.754517, 10/19/2017 5:43:34 PM
8.754517, 10/19/2017 5:43:34 PM
7.980423, 10/19/2017 5:43:34 PM
7.980423, 10/19/2017 5:43:34 PM
7.980423, 10/19/2017 5:43:34 PM
7.980423, 10/19/2017 5:43:34 PM
9.310636, 10/19/2017 5:43:34 PM
9.310636, 10/19/2017 5:43:34 PM
9.310636, 10/19/2017 5:43:34 PM
9.310636, 10/19/2017 5:43:34 PM
9.310636, 10/19/2017 5:43:34 PM
9.945566, 10/19/2017 5:43:34 PM
9.945566, 10/19/2017 5:43:34 PM
9.945566, 10/19/2017 5:43:34 PM
9.945566, 10/19/2017 5:43:34 PM
9.637060, 10/19/2017 5:43:34 PM
9.637060, 10/19/2017 5:43:34 PM
9.637060, 10/19/2017 5:43:34 PM
9.637060, 10/19/2017 5:43:34 PM
9.637060, 10/19/2017 5:43:34 PM
9.046285, 10/19/2017 5:43:34 PM
9.046285, 10/19/2017 5:43:34 PM
9.046285, 10/19/2017 5:43:34 PM
9.046285, 10/19/2017 5:43:34 PM
9.046285, 10/19/2017 5:43:34 PM
10.293756, 10/19/2017 5:43:34 PM
10.293756, 10/19/2017 5:43:34 PM
10.293756, 10/19/2017 5:43:34 PM
10.293756, 10/19/2017 5:43:34 PM
10.293756, 10/19/2017 5:43:34 PM
10.723004, 10/19/2017 5:43:34 PM
10.723004, 10/19/2017 5:43:34 PM
10.723004, 10/19/2017 5:43:34 PM
10.723004, 10/19/2017 5:43:34 PM
10.225056, 10/19/2017 5:43:34 PM
10.225056, 10/19/2017 5:43:34 PM
10.225056, 10/19/2017 5:43:34 PM
10.225056, 10/19/2017 5:43:34 PM
10.225056, 10/19/2017 5:43:34 PM
10.436798, 10/19/2017 5:43:34 PM
10.436798, 10/19/2017 5:43:34 PM
10.436798, 10/19/2017 5:43:34 PM
10.436798, 10/19/2017 5:43:34 PM
10.904406, 10/19/2017 5:43:34 PM
10.904406, 10/19/2017 5:43:34 PM
10.904406, 10/19/2017 5:43:34 PM
10.904406, 10/19/2017 5:43:34 PM
10.257069, 10/19/2017 5:43:34 PM
10.257069, 10/19/2017 5:43:34 PM
10.257069, 10/19/2017 5:43:34 PM
10.257069, 10/19/2017 5:43:34 PM
10.011841, 10/19/2017 5:43:34 PM
10.011841, 10/19/2017 5:43:34 PM
10.011841, 10/19/2017 5:43:34 PM
10.011841, 10/19/2017 5:43:34 PM
10.033820, 10/19/2017 5:43:34 PM
10.033820, 10/19/2017 5:43:34 PM
10.033820, 10/19/2017 5:43:34 PM
10.033820, 10/19/2017 5:43:34 PM
9.595834, 10/19/2017 5:43:34 PM
9.595834, 10/19/2017 5:43:34 PM
9.595834, 10/19/2017 5:43:34 PM
9.595834, 10/19/2017 5:43:34 PM
9.224179, 10/19/2017 5:43:34 PM
9.224179, 10/19/2017 5:43:34 PM
9.224179, 10/19/2017 5:43:34 PM
9.224179, 10/19/2017 5:43:34 PM
9.224179, 10/19/2017 5:43:34 PM
9.415838, 10/19/2017 5:43:34 PM
9.415838, 10/19/2017 5:43:34 PM
9.415838, 10/19/2017 5:43:34 PM
9.415838, 10/19/2017 5:43:34 PM
9.183845, 10/19/2017 5:43:34 PM
9.183845, 10/19/2017 5:43:34 PM
9.183845, 10/19/2017 5:43:34 PM
9.183845, 10/19/2017 5:43:34 PM
8.912743, 10/19/2017 5:43:34 PM
8.912743, 10/19/2017 5:43:34 PM
8.912743, 10/19/2017 5:43:34 PM
8.912743, 10/19/2017 5:43:34 PM
7.481570, 10/19/2017 5:43:34 PM
7.481570, 10/19/2017 5:43:34 PM
7.481570, 10/19/2017 5:43:34 PM
7.481570, 10/19/2017 5:43:34 PM
7.885589, 10/19/2017 5:43:34 PM
7.885589, 10/19/2017 5:43:34 PM
7.885589, 10/19/2017 5:43:34 PM
7.885589, 10/19/2017 5:43:34 PM
7.885589, 10/19/2017 5:43:34 PM
7.723969, 10/19/2017 5:43:34 PM
7.723969, 10/19/2017 5:43:34 PM
7.723969, 10/19/2017 5:43:34 PM
7.723969, 10/19/2017 5:43:34 PM
8.095815, 10/19/2017 5:43:34 PM
8.095815, 10/19/2017 5:43:34 PM
8.095815, 10/19/2017 5:43:34 PM
8.095815, 10/19/2017 5:43:34 PM
8.095815, 10/19/2017 5:43:34 PM
7.670516, 10/19/2017 5:43:34 PM
7.670516, 10/19/2017 5:43:34 PM
7.670516, 10/19/2017 5:43:34 PM
7.670516, 10/19/2017 5:43:35 PM
7.677017, 10/19/2017 5:43:35 PM
7.677017, 10/19/2017 5:43:35 PM
7.677017, 10/19/2017 5:43:35 PM
7.677017, 10/19/2017 5:43:35 PM
7.880781, 10/19/2017 5:43:35 PM
7.880781, 10/19/2017 5:43:35 PM
7.880781, 10/19/2017 5:43:35 PM
7.880781, 10/19/2017 5:43:35 PM
7.880781, 10/19/2017 5:43:35 PM
7.392005, 10/19/2017 5:43:35 PM
7.392005, 10/19/2017 5:43:35 PM
7.392005, 10/19/2017 5:43:35 PM
7.392005, 10/19/2017 5:43:35 PM
6.925079, 10/19/2017 5:43:35 PM
6.925079, 10/19/2017 5:43:35 PM
6.925079, 10/19/2017 5:43:35 PM
6.925079, 10/19/2017 5:43:35 PM
7.279358, 10/19/2017 5:43:35 PM
7.279358, 10/19/2017 5:43:35 PM
7.279358, 10/19/2017 5:43:35 PM
7.279358, 10/19/2017 5:43:35 PM
6.711606, 10/19/2017 5:43:35 PM
6.711606, 10/19/2017 5:43:35 PM
6.711606, 10/19/2017 5:43:35 PM
6.711606, 10/19/2017 5:43:35 PM
6.711606, 10/19/2017 5:43:35 PM
6.711606, 10/19/2017 5:43:35 PM
6.440923, 10/19/2017 5:43:35 PM
6.440923, 10/19/2017 5:43:35 PM
6.440923, 10/19/2017 5:43:35 PM
6.440923, 10/19/2017 5:43:35 PM
7.044615, 10/19/2017 5:43:35 PM
7.044615, 10/19/2017 5:43:35 PM
7.044615, 10/19/2017 5:43:35 PM
7.044615, 10/19/2017 5:43:35 PM
7.044615, 10/19/2017 5:43:35 PM
7.140215, 10/19/2017 5:43:35 PM
7.140215, 10/19/2017 5:43:35 PM
7.140215, 10/19/2017 5:43:35 PM
7.140215, 10/19/2017 5:43:35 PM
7.140215, 10/19/2017 5:43:35 PM
7.227597, 10/19/2017 5:43:35 PM
7.227597, 10/19/2017 5:43:35 PM
7.227597, 10/19/2017 5:43:35 PM
7.227597, 10/19/2017 5:43:35 PM
7.227597, 10/19/2017 5:43:35 PM
7.313951, 10/19/2017 5:43:35 PM
7.313951, 10/19/2017 5:43:35 PM
7.313951, 10/19/2017 5:43:35 PM
7.313951, 10/19/2017 5:43:35 PM
7.313951, 10/19/2017 5:43:35 PM
7.313951, 10/19/2017 5:43:35 PM
8.425621, 10/19/2017 5:43:35 PM
8.425621, 10/19/2017 5:43:35 PM
8.425621, 10/19/2017 5:43:35 PM
8.425621, 10/19/2017 5:43:35 PM
8.425621, 10/19/2017 5:43:35 PM
8.642581, 10/19/2017 5:43:35 PM
8.642581, 10/19/2017 5:43:35 PM
8.642581, 10/19/2017 5:43:35 PM
8.642581, 10/19/2017 5:43:35 PM
8.642581, 10/19/2017 5:43:35 PM
7.923474, 10/19/2017 5:43:35 PM
7.923474, 10/19/2017 5:43:35 PM
7.923474, 10/19/2017 5:43:35 PM
7.923474, 10/19/2017 5:43:35 PM
7.923474, 10/19/2017 5:43:35 PM
8.108494, 10/19/2017 5:43:35 PM
8.108494, 10/19/2017 5:43:35 PM
8.108494, 10/19/2017 5:43:35 PM
8.108494, 10/19/2017 5:43:35 PM
8.108494, 10/19/2017 5:43:35 PM
8.108494, 10/19/2017 5:43:35 PM
9.397187, 10/19/2017 5:43:35 PM
9.397187, 10/19/2017 5:43:35 PM
9.397187, 10/19/2017 5:43:35 PM
9.397187, 10/19/2017 5:43:35 PM
9.397187, 10/19/2017 5:43:35 PM
8.981363, 10/19/2017 5:43:35 PM
8.981363, 10/19/2017 5:43:35 PM
8.981363, 10/19/2017 5:43:35 PM
8.981363, 10/19/2017 5:43:35 PM
8.981363, 10/19/2017 5:43:35 PM
9.618968, 10/19/2017 5:43:35 PM
9.618968, 10/19/2017 5:43:35 PM
9.618968, 10/19/2017 5:43:35 PM
9.618968, 10/19/2017 5:43:35 PM
9.618968, 10/19/2017 5:43:35 PM
10.715216, 10/19/2017 5:43:35 PM
10.715216, 10/19/2017 5:43:35 PM
10.715216, 10/19/2017 5:43:35 PM
10.715216, 10/19/2017 5:43:35 PM
10.715216, 10/19/2017 5:43:35 PM
10.513173, 10/19/2017 5:43:35 PM
10.513173, 10/19/2017 5:43:35 PM
10.513173, 10/19/2017 5:43:35 PM
10.513173, 10/19/2017 5:43:35 PM
10.870021, 10/19/2017 5:43:35 PM
10.870021, 10/19/2017 5:43:35 PM
10.870021, 10/19/2017 5:43:35 PM
10.870021, 10/19/2017 5:43:35 PM
10.765508, 10/19/2017 5:43:35 PM
10.765508, 10/19/2017 5:43:35 PM
10.765508, 10/19/2017 5:43:35 PM
10.765508, 10/19/2017 5:43:35 PM
10.666726, 10/19/2017 5:43:35 PM
10.666726, 10/19/2017 5:43:35 PM
10.666726, 10/19/2017 5:43:35 PM
10.666726, 10/19/2017 5:43:35 PM
10.666726, 10/19/2017 5:43:35 PM
11.365560, 10/19/2017 5:43:35 PM
11.365560, 10/19/2017 5:43:35 PM
11.365560, 10/19/2017 5:43:35 PM
11.365560, 10/19/2017 5:43:35 PM
11.870236, 10/19/2017 5:43:35 PM
11.870236, 10/19/2017 5:43:35 PM
11.870236, 10/19/2017 5:43:35 PM
11.870236, 10/19/2017 5:43:35 PM
11.861268, 10/19/2017 5:43:35 PM
11.861268, 10/19/2017 5:43:35 PM
11.861268, 10/19/2017 5:43:35 PM
11.861268, 10/19/2017 5:43:35 PM
